,date,symbol,sector,open,high,low,close
409,2019-09-26,BDX,Health Care,254.83,254.83,248.205,250.54
410,2019-09-25,BDX,Health Care,250.9,254.66,250.5,253.95
411,2019-09-24,BDX,Health Care,254.64,256.11,249.5,251.02
412,2019-09-23,BDX,Health Care,253.39,255.54,253.0801,253.43
413,2019-09-20,BDX,Health Care,255.6,256.625,253.28,253.55
414,2019-09-19,BDX,Health Care,257.54,259.07,256.06,256.38
415,2019-09-18,BDX,Health Care,258.0,259.305,255.19,257.52
416,2019-09-17,BDX,Health Care,259.81,259.93,257.57,258.15
417,2019-09-16,BDX,Health Care,259.28,259.86,257.95,258.73
418,2019-09-13,BDX,Health Care,262.82,262.87,259.825,260.7
419,2019-09-12,BDX,Health Care,263.61,263.84,258.99,262.15
420,2019-09-11,BDX,Health Care,260.05,261.47,255.29,261.0
421,2019-09-10,BDX,Health Care,257.08,260.51,253.22,260.51
422,2019-09-09,BDX,Health Care,263.42,263.51,256.95,257.8
423,2019-09-06,BDX,Health Care,258.92,264.74,257.42,262.48
424,2019-09-05,BDX,Health Care,257.6,258.945,256.22,258.48
425,2019-09-04,BDX,Health Care,250.08,255.09,249.27,254.71
426,2019-09-03,BDX,Health Care,251.16,252.705,245.91,248.03
427,2019-08-30,BDX,Health Care,256.72,256.72,252.82,253.92
428,2019-08-29,BDX,Health Care,255.2,255.5554,253.72,255.04
429,2019-08-28,BDX,Health Care,249.02,253.94,248.91,253.01
430,2019-08-27,BDX,Health Care,251.01,253.355,248.19,250.32
431,2019-08-26,BDX,Health Care,250.34,251.2,247.55,248.81
432,2019-08-23,BDX,Health Care,254.65,255.81,247.235,248.31
433,2019-08-22,BDX,Health Care,254.0,257.09,253.965,255.18
434,2019-08-21,BDX,Health Care,250.77,253.5,250.71,253.37
435,2019-08-20,BDX,Health Care,251.74,254.37,249.15,249.28
436,2019-08-19,BDX,Health Care,251.05,252.69,249.43,251.48
437,2019-08-16,BDX,Health Care,248.13,248.94,247.0746,248.33
438,2019-08-15,BDX,Health Care,244.65,247.74,244.47,246.35
439,2019-08-14,BDX,Health Care,250.45,251.61,244.53,244.71
440,2019-08-13,BDX,Health Care,249.27,254.56,248.72,253.34
441,2019-08-12,BDX,Health Care,249.27,251.98,248.72,249.16
442,2019-08-09,BDX,Health Care,252.57,255.13,251.9,254.35
443,2019-08-08,BDX,Health Care,246.53,252.04,245.51,251.57
444,2019-08-07,BDX,Health Care,240.44,245.44,237.2,244.69
445,2019-08-06,BDX,Health Care,239.63,245.0,229.0,242.14
446,2019-08-05,BDX,Health Care,245.0,245.45,236.0,236.34
447,2019-08-02,BDX,Health Care,252.38,252.67,247.05,248.69
448,2019-08-01,BDX,Health Care,252.9,257.725,251.64,252.35
449,2019-07-31,BDX,Health Care,257.42,258.045,251.7,252.8
450,2019-07-30,BDX,Health Care,253.49,258.06,253.38,258.03
451,2019-07-29,BDX,Health Care,254.88,255.69,252.88,254.79
452,2019-07-26,BDX,Health Care,255.36,256.46,253.51,254.39
453,2019-07-25,BDX,Health Care,255.08,257.34,253.84,254.15
454,2019-07-24,BDX,Health Care,255.62,256.62,252.85,256.25
455,2019-07-23,BDX,Health Care,253.03,255.85,252.28,255.79
456,2019-07-22,BDX,Health Care,251.48,252.81,251.135,252.51
457,2019-07-19,BDX,Health Care,254.12,254.155,250.71,250.84
458,2019-07-18,BDX,Health Care,250.99,254.04,250.9,253.83
459,2019-07-17,BDX,Health Care,252.59,252.655,250.32,251.85
460,2019-07-16,BDX,Health Care,254.0,254.07,250.74,251.38
461,2019-07-15,BDX,Health Care,253.37,254.3,251.79,253.24
462,2019-07-12,BDX,Health Care,256.05,256.28,251.25,252.88
463,2019-07-11,BDX,Health Care,254.59,256.27,252.925,256.17
464,2019-07-10,BDX,Health Care,252.3,254.73,252.3,253.47
465,2019-07-09,BDX,Health Care,249.97,252.125,249.59,251.72
466,2019-07-08,BDX,Health Care,253.18,254.0,250.73,250.97
467,2019-07-05,BDX,Health Care,253.39,255.0199,251.31,254.2
468,2019-07-03,BDX,Health Care,254.17,255.24,252.64,255.24
469,2019-07-02,BDX,Health Care,254.8,255.0,251.5039,253.86
470,2019-07-01,BDX,Health Care,253.16,254.95,251.3,254.55
471,2019-06-28,BDX,Health Care,250.38,252.11,249.45,252.01
472,2019-06-27,BDX,Health Care,249.26,251.3308,248.36,249.15
473,2019-06-26,BDX,Health Care,248.29,248.805,244.12,248.11
474,2019-06-25,BDX,Health Care,250.0,252.41,247.96,248.22
475,2019-06-24,BDX,Health Care,247.41,250.08,246.6,249.98
476,2019-06-21,BDX,Health Care,245.45,248.4,244.25,247.3
477,2019-06-20,BDX,Health Care,240.0,245.34,239.36,245.12
478,2019-06-19,BDX,Health Care,236.36,239.09,236.055,238.24
479,2019-06-18,BDX,Health Care,235.22,237.53,235.22,236.56
480,2019-06-17,BDX,Health Care,234.42,235.6,233.11,234.19
481,2019-06-14,BDX,Health Care,237.42,237.42,234.03,234.16
482,2019-06-13,BDX,Health Care,237.82,237.82,234.65,237.04
483,2019-06-12,BDX,Health Care,236.27,239.24,236.025,236.97
484,2019-06-11,BDX,Health Care,241.33,241.84,236.18,237.02
485,2019-06-10,BDX,Health Care,239.33,241.46,238.35,240.21
486,2019-06-07,BDX,Health Care,238.18,239.54,237.15,238.38
487,2019-06-06,BDX,Health Care,237.71,238.02,233.09,236.63
488,2019-06-05,BDX,Health Care,237.34,241.16,235.34,239.36
489,2019-06-04,BDX,Health Care,234.73,236.49,233.06,235.22
490,2019-06-03,BDX,Health Care,233.97,236.05,231.25,232.66
491,2019-05-31,BDX,Health Care,235.59,235.735,233.22,233.44
492,2019-05-30,BDX,Health Care,234.16,237.61,233.875,237.2
493,2019-05-29,BDX,Health Care,233.56,236.885,232.49,234.0
494,2019-05-28,BDX,Health Care,236.5,239.46,234.15,234.16
495,2019-05-24,BDX,Health Care,234.89,238.33,234.12,235.19
496,2019-05-23,BDX,Health Care,235.04,235.04,231.92,234.0
497,2019-05-22,BDX,Health Care,233.29,236.42,232.43,235.68
498,2019-05-21,BDX,Health Care,230.54,235.235,230.54,233.97
499,2019-05-20,BDX,Health Care,227.63,230.75,227.24,229.36
500,2019-05-17,BDX,Health Care,223.93,229.79,223.9,228.36
501,2019-05-16,BDX,Health Care,225.5,228.03,224.52,225.93
502,2019-05-15,BDX,Health Care,222.07,227.19,221.47,225.41
503,2019-05-14,BDX,Health Care,223.82,227.09,222.78,222.84
504,2019-05-13,BDX,Health Care,223.0,228.35,222.5,223.69
505,2019-05-10,BDX,Health Care,228.27,229.79,223.57,225.4
506,2019-05-09,BDX,Health Care,224.96,231.51,222.5,229.8
507,2019-05-08,BDX,Health Care,233.05,234.01,230.69,232.33
508,2019-05-07,BDX,Health Care,236.8,237.52,231.0,232.55
509,2019-05-06,BDX,Health Care,234.12,238.9,232.64,238.52
510,2019-05-03,BDX,Health Care,237.9,238.095,235.91,237.89
511,2019-05-02,BDX,Health Care,235.63,237.69,234.31,236.67
512,2019-05-01,BDX,Health Care,240.29,240.73,235.1,235.65
513,2019-04-30,BDX,Health Care,237.43,240.95,233.91,240.74
514,2019-04-29,BDX,Health Care,237.31,238.94,235.7,236.71
515,2019-04-26,BDX,Health Care,238.51,239.0,236.055,238.12
516,2019-04-25,BDX,Health Care,231.77,238.36,230.7,237.43
517,2019-04-24,BDX,Health Care,227.87,233.28,226.09,232.5
518,2019-04-23,BDX,Health Care,225.06,231.24,224.2801,228.04
519,2019-04-22,BDX,Health Care,227.12,229.525,224.61,225.04
520,2019-04-18,BDX,Health Care,226.0,230.88,223.63,227.89
521,2019-04-17,BDX,Health Care,240.71,240.71,221.51,225.87
522,2019-04-16,BDX,Health Care,247.5,249.07,239.64,240.02
523,2019-04-15,BDX,Health Care,246.79,247.69,245.185,246.2
524,2019-04-12,BDX,Health Care,252.61,253.6,246.37,246.71
525,2019-04-11,BDX,Health Care,253.21,253.34,251.24,251.73
526,2019-04-10,BDX,Health Care,249.94,253.83,249.39,252.23
527,2019-04-09,BDX,Health Care,249.33,250.47,247.65,249.77
528,2019-04-08,BDX,Health Care,251.57,251.83,249.11,250.99
529,2019-04-05,BDX,Health Care,252.52,253.65,250.94,251.28
530,2019-04-04,BDX,Health Care,249.88,251.88,248.42,251.59
531,2019-04-03,BDX,Health Care,251.53,251.55,248.36,249.39
532,2019-04-02,BDX,Health Care,251.41,252.02,250.41,250.74
533,2019-04-01,BDX,Health Care,250.88,252.75,250.19,251.39
534,2019-03-29,BDX,Health Care,248.26,249.99,247.19,249.73
535,2019-03-28,BDX,Health Care,246.12,247.39,244.67,247.0
536,2019-03-27,BDX,Health Care,247.22,247.9,244.16,245.6
537,2019-03-26,BDX,Health Care,243.34,248.03,243.34,247.0
538,2019-03-25,BDX,Health Care,240.73,241.52,238.207,241.25
539,2019-03-22,BDX,Health Care,244.43,244.74,240.04,240.12
540,2019-03-21,BDX,Health Care,242.95,245.68,242.6,245.42
541,2019-03-20,BDX,Health Care,247.63,247.63,242.19,243.15
542,2019-03-19,BDX,Health Care,244.69,247.65,242.62,247.57
543,2019-03-18,BDX,Health Care,249.25,249.25,242.04,244.67
544,2019-03-15,BDX,Health Care,252.81,257.16,252.56,253.92
545,2019-03-14,BDX,Health Care,253.74,253.74,251.32,252.26
546,2019-03-13,BDX,Health Care,251.79,254.94,251.29,253.63
547,2019-03-12,BDX,Health Care,250.8,252.35,250.06,250.58
548,2019-03-11,BDX,Health Care,247.9,249.97,247.73,249.94
549,2019-03-08,BDX,Health Care,245.62,247.01,243.58,246.72
550,2019-03-07,BDX,Health Care,247.94,248.28,245.47,246.67
551,2019-03-06,BDX,Health Care,252.51,252.69,247.425,248.58
552,2019-03-05,BDX,Health Care,252.85,252.87,250.13,252.23
553,2019-03-04,BDX,Health Care,255.44,255.62,249.86,252.86
554,2019-03-01,BDX,Health Care,250.53,254.47,249.9001,254.37
555,2019-02-28,BDX,Health Care,250.21,251.83,248.62,248.79
556,2019-02-27,BDX,Health Care,247.95,250.32,247.79,250.29
557,2019-02-26,BDX,Health Care,250.22,250.59,248.07,249.11
558,2019-02-25,BDX,Health Care,250.58,252.0,249.985,250.28
559,2019-02-22,BDX,Health Care,248.18,249.85,247.87,249.66
560,2019-02-21,BDX,Health Care,249.05,249.05,246.3927,247.69
561,2019-02-20,BDX,Health Care,247.68,249.19,246.92,249.06
562,2019-02-19,BDX,Health Care,247.65,248.6,246.99,248.04
563,2019-02-15,BDX,Health Care,246.91,248.39,245.0,248.34
564,2019-02-14,BDX,Health Care,244.3,245.95,243.0,244.51
565,2019-02-13,BDX,Health Care,247.25,247.73,244.73,245.05
566,2019-02-12,BDX,Health Care,243.71,246.52,242.37,246.26
567,2019-02-11,BDX,Health Care,242.97,244.81,241.745,242.78
568,2019-02-08,BDX,Health Care,240.67,242.26,237.75,242.21
569,2019-02-07,BDX,Health Care,241.25,243.22,239.95,241.56
570,2019-02-06,BDX,Health Care,242.24,245.44,241.8768,243.07
571,2019-02-05,BDX,Health Care,248.0,254.0,241.39,242.41
572,2019-02-04,BDX,Health Care,246.99,248.0,244.17,247.16
573,2019-02-01,BDX,Health Care,249.27,250.11,245.5,247.42
574,2019-01-31,BDX,Health Care,244.76,249.87,243.375,249.46
575,2019-01-30,BDX,Health Care,242.95,246.398,241.815,245.48
576,2019-01-29,BDX,Health Care,241.88,244.775,241.73,242.45
577,2019-01-28,BDX,Health Care,241.12,242.2,239.7,241.84
578,2019-01-25,BDX,Health Care,242.0,244.78,240.92,243.06
579,2019-01-24,BDX,Health Care,238.64,241.02,237.59,240.72
580,2019-01-23,BDX,Health Care,239.05,240.92,236.03,239.14
581,2019-01-22,BDX,Health Care,240.72,241.71,237.55,239.19
582,2019-01-18,BDX,Health Care,237.31,242.25,236.3001,242.08
583,2019-01-17,BDX,Health Care,235.09,237.11,232.002,236.11
584,2019-01-16,BDX,Health Care,231.6,232.97,230.1512,231.27
585,2019-01-15,BDX,Health Care,227.01,231.14,227.01,230.78
586,2019-01-14,BDX,Health Care,227.4,229.18,226.35,226.38
587,2019-01-11,BDX,Health Care,228.38,229.53,226.58,228.87
588,2019-01-10,BDX,Health Care,226.33,229.69,225.34,229.45
589,2019-01-09,BDX,Health Care,224.26,229.01,223.82,227.45
590,2019-01-08,BDX,Health Care,220.22,223.01,219.85,222.7
591,2019-01-07,BDX,Health Care,216.82,222.74,216.34,218.64
592,2019-01-04,BDX,Health Care,213.3,218.59,213.3,216.99
593,2019-01-03,BDX,Health Care,218.09,218.745,210.72,211.2
594,2019-01-02,BDX,Health Care,221.97,223.012,218.22,220.08
595,2018-12-31,BDX,Health Care,223.73,225.91,222.82,225.32
596,2018-12-28,BDX,Health Care,223.88,224.37,221.02,221.99
597,2018-12-27,BDX,Health Care,215.43,222.25,214.04,222.22
598,2018-12-26,BDX,Health Care,210.42,217.89,208.62,217.86
599,2018-12-24,BDX,Health Care,213.46,213.77,209.8,209.85
600,2018-12-21,BDX,Health Care,216.74,220.05,213.9348,214.26
601,2018-12-20,BDX,Health Care,220.93,223.1138,215.75,217.48
602,2018-12-19,BDX,Health Care,224.28,228.68,220.64,222.24
603,2018-12-18,BDX,Health Care,227.85,228.0,221.12,223.16
604,2018-12-17,BDX,Health Care,230.0,230.29,224.405,225.85
605,2018-12-14,BDX,Health Care,234.32,234.62,230.52,231.45
606,2018-12-13,BDX,Health Care,236.65,238.39,234.72,236.89
607,2018-12-12,BDX,Health Care,239.55,241.75,235.39,235.56
608,2018-12-11,BDX,Health Care,238.87,241.58,235.0,236.66
609,2018-12-10,BDX,Health Care,234.11,237.3,230.001,236.43
610,2018-12-07,BDX,Health Care,240.97,241.93,233.59,234.44
611,2018-12-06,BDX,Health Care,242.54,243.29,234.82,241.23
612,2018-12-04,BDX,Health Care,252.76,253.29,244.55,244.92
613,2018-12-03,BDX,Health Care,253.94,256.04,251.47,252.56
614,2018-11-30,BDX,Health Care,250.38,253.32,249.32,252.75
615,2018-11-29,BDX,Health Care,248.67,251.41,248.14,250.1
616,2018-11-28,BDX,Health Care,243.8,249.66,243.75,249.64
617,2018-11-27,BDX,Health Care,241.33,243.84,239.44,243.51
618,2018-11-26,BDX,Health Care,243.31,244.33,241.99,242.1
619,2018-11-23,BDX,Health Care,240.8,243.63,240.19,242.02
620,2018-11-21,BDX,Health Care,241.13,244.4,240.54,242.04
621,2018-11-20,BDX,Health Care,241.9,242.85,238.04,239.36
622,2018-11-19,BDX,Health Care,245.92,247.655,242.19,243.4
623,2018-11-16,BDX,Health Care,238.76,248.1299,238.29,246.07
624,2018-11-15,BDX,Health Care,233.91,240.2,232.42,240.04
625,2018-11-14,BDX,Health Care,236.0,237.24,233.56,235.24
626,2018-11-13,BDX,Health Care,236.48,239.16,233.3,234.5
627,2018-11-12,BDX,Health Care,243.1,243.1,236.11,236.22
628,2018-11-09,BDX,Health Care,242.23,244.12,239.995,243.26
629,2018-11-08,BDX,Health Care,236.8,244.54,236.29,244.48
630,2018-11-07,BDX,Health Care,242.82,243.05,236.0,236.86
631,2018-11-06,BDX,Health Care,226.06,241.05,225.0,240.69
632,2018-11-05,BDX,Health Care,235.72,238.36,234.61,237.32
633,2018-11-02,BDX,Health Care,235.59,237.8395,232.03,235.58
634,2018-11-01,BDX,Health Care,230.08,234.31,229.76,234.16
635,2018-10-31,BDX,Health Care,232.91,234.09,230.205,230.5
636,2018-10-30,BDX,Health Care,229.22,231.38,226.96,230.6
637,2018-10-29,BDX,Health Care,231.89,232.94,225.34,228.5
638,2018-10-26,BDX,Health Care,228.8,232.01,226.25,229.0
639,2018-10-25,BDX,Health Care,228.88,233.1,226.67,231.45
640,2018-10-24,BDX,Health Care,231.62,233.96,226.69,227.36
641,2018-10-23,BDX,Health Care,232.18,232.84,227.12,231.37
642,2018-10-22,BDX,Health Care,238.87,239.475,235.12,235.34
643,2018-10-19,BDX,Health Care,239.16,240.92,237.28,238.09
644,2018-10-18,BDX,Health Care,245.15,245.15,238.16,239.8
645,2018-10-17,BDX,Health Care,243.93,245.6,242.65,244.98
646,2018-10-16,BDX,Health Care,239.9,244.58,238.72,244.3
647,2018-10-15,BDX,Health Care,242.45,242.85,238.31,238.31
648,2018-10-12,BDX,Health Care,242.66,245.41,239.93,242.62
649,2018-10-11,BDX,Health Care,242.23,244.695,237.0924,238.49
650,2018-10-10,BDX,Health Care,249.42,249.99,242.19,242.77
651,2018-10-09,BDX,Health Care,249.71,252.26,248.5935,250.5
652,2018-10-08,BDX,Health Care,253.77,254.075,248.16,250.37
653,2018-10-05,BDX,Health Care,253.42,254.89,251.41,253.77
654,2018-10-04,BDX,Health Care,258.44,258.77,252.24,253.38
655,2018-10-03,BDX,Health Care,263.05,263.44,258.31,258.7
656,2018-10-02,BDX,Health Care,264.15,264.68,261.79,263.9
657,2018-10-01,BDX,Health Care,262.0,265.87,262.0,264.38
658,2018-09-28,BDX,Health Care,259.66,261.93,258.76,261.0
659,2018-09-27,BDX,Health Care,262.16,262.16,259.85,259.99
660,2018-09-26,BDX,Health Care,262.17,264.47,260.8,261.66
661,2018-09-25,BDX,Health Care,263.32,263.8,261.79,262.17
662,2018-09-24,BDX,Health Care,260.73,262.76,260.57,262.4
663,2018-09-21,BDX,Health Care,261.28,262.7,260.55,261.52
664,2018-09-20,BDX,Health Care,261.17,262.345,260.41,261.89
665,2018-09-19,BDX,Health Care,260.31,261.01,259.16,260.04
666,2018-09-18,BDX,Health Care,256.79,260.5,256.61,259.75
667,2018-09-17,BDX,Health Care,260.0,260.42,256.42,257.23
668,2018-09-14,BDX,Health Care,260.98,261.7,259.96,260.63
669,2018-09-13,BDX,Health Care,259.57,261.7,259.25,261.0
670,2018-09-12,BDX,Health Care,255.68,258.97,255.25,258.35
671,2018-09-11,BDX,Health Care,253.76,256.06,253.21,255.18
672,2018-09-10,BDX,Health Care,255.72,256.61,254.52,254.57
673,2018-09-07,BDX,Health Care,254.5,255.99,253.77,254.37
674,2018-09-06,BDX,Health Care,257.89,258.04,254.65,255.66
675,2018-09-05,BDX,Health Care,260.97,261.53,256.64,257.58
676,2018-09-04,BDX,Health Care,262.14,263.37,261.43,261.93
677,2018-08-31,BDX,Health Care,259.76,262.67,259.76,261.87
678,2018-08-30,BDX,Health Care,258.9,261.115,258.9,260.32
679,2018-08-29,BDX,Health Care,257.5,259.99,257.5,259.35
680,2018-08-28,BDX,Health Care,256.87,257.99,256.365,257.65
681,2018-08-27,BDX,Health Care,256.41,256.92,254.66,256.3
682,2018-08-24,BDX,Health Care,254.0,255.7999,253.851,255.4
683,2018-08-23,BDX,Health Care,253.67,254.66,252.74,253.84
684,2018-08-22,BDX,Health Care,250.61,253.4,249.04,252.86
685,2018-08-21,BDX,Health Care,253.99,254.99,251.32,251.35
686,2018-08-20,BDX,Health Care,254.0,254.35,252.44,252.81
687,2018-08-17,BDX,Health Care,253.26,253.895,251.46,253.12
688,2018-08-16,BDX,Health Care,251.88,253.42,250.77,252.63
689,2018-08-15,BDX,Health Care,249.82,251.73,248.42,251.03
690,2018-08-14,BDX,Health Care,248.29,251.326,247.73,250.4
691,2018-08-13,BDX,Health Care,249.52,251.05,247.6,248.23
692,2018-08-10,BDX,Health Care,250.53,251.78,248.67,249.33
693,2018-08-09,BDX,Health Care,252.66,253.77,251.18,251.5
694,2018-08-08,BDX,Health Care,248.98,252.17,248.36,251.4
695,2018-08-07,BDX,Health Care,248.23,248.78,247.17,247.98
696,2018-08-06,BDX,Health Care,247.22,248.91,246.56,248.32
697,2018-08-03,BDX,Health Care,246.63,248.46,244.74,247.12
698,2018-08-02,BDX,Health Care,245.92,247.06,239.8,245.1
699,2018-08-01,BDX,Health Care,250.05,252.49,249.23,250.0
700,2018-07-31,BDX,Health Care,248.23,250.97,247.17,250.37
701,2018-07-30,BDX,Health Care,249.83,250.63,246.14,247.26
702,2018-07-27,BDX,Health Care,251.08,252.1,248.81,250.2
703,2018-07-26,BDX,Health Care,251.6,252.74,249.0443,251.37
704,2018-07-25,BDX,Health Care,246.66,251.54,246.0,251.16
705,2018-07-24,BDX,Health Care,248.56,249.93,247.21,248.48
706,2018-07-23,BDX,Health Care,246.46,248.6279,246.1,248.21
707,2018-07-20,BDX,Health Care,246.01,248.35,246.01,247.03
708,2018-07-19,BDX,Health Care,246.05,248.545,244.76,246.98
709,2018-07-18,BDX,Health Care,247.75,248.57,245.63,246.15
710,2018-07-17,BDX,Health Care,245.35,248.39,244.7,247.75
711,2018-07-16,BDX,Health Care,246.56,246.99,244.67,245.13
712,2018-07-13,BDX,Health Care,247.71,247.87,246.46,247.1
713,2018-07-12,BDX,Health Care,245.48,247.14,244.75,246.74
714,2018-07-11,BDX,Health Care,243.28,245.535,242.27,244.63
715,2018-07-10,BDX,Health Care,245.0,245.74,243.66,244.55
716,2018-07-09,BDX,Health Care,244.15,245.54,243.72,244.66
717,2018-07-06,BDX,Health Care,242.68,244.94,241.87,242.86
718,2018-07-05,BDX,Health Care,241.13,242.6,240.31,242.18
719,2018-07-03,BDX,Health Care,239.61,241.24,238.33,240.48
720,2018-07-02,BDX,Health Care,237.45,239.225,235.33,238.9
721,2018-06-29,BDX,Health Care,239.42,242.64,239.32,239.56
722,2018-06-28,BDX,Health Care,236.36,240.24,235.02,239.7
723,2018-06-27,BDX,Health Care,239.79,242.34,236.7,236.7
724,2018-06-26,BDX,Health Care,234.75,241.2,234.75,239.5
725,2018-06-25,BDX,Health Care,237.71,237.71,232.95,234.75
726,2018-06-22,BDX,Health Care,234.12,239.16,233.65,237.6
727,2018-06-21,BDX,Health Care,232.99,235.56,230.91,233.24
728,2018-06-20,BDX,Health Care,229.77,231.49,229.68,230.12
729,2018-06-19,BDX,Health Care,229.64,230.235,228.6,230.02
730,2018-06-18,BDX,Health Care,230.26,231.63,227.06,231.09
731,2018-06-15,BDX,Health Care,232.41,232.97,231.37,232.16
732,2018-06-14,BDX,Health Care,233.33,233.65,231.46,232.82
733,2018-06-13,BDX,Health Care,234.0,235.19,231.99,232.26
734,2018-06-12,BDX,Health Care,232.73,234.47,232.5,233.64
735,2018-06-11,BDX,Health Care,231.81,234.2095,230.47,232.57
736,2018-06-08,BDX,Health Care,230.1,231.93,228.845,231.84
737,2018-06-07,BDX,Health Care,231.56,231.7499,227.81,229.79
738,2018-06-06,BDX,Health Care,228.03,232.15,227.23,231.61
739,2018-06-05,BDX,Health Care,228.53,228.9,227.03,227.72
740,2018-06-04,BDX,Health Care,226.02,228.825,225.04,228.33
741,2018-06-01,BDX,Health Care,223.32,225.25,223.035,224.94
742,2018-05-31,BDX,Health Care,223.46,224.81,221.08,221.59
743,2018-05-30,BDX,Health Care,221.45,223.84,220.16,223.52
744,2018-05-29,BDX,Health Care,221.97,221.97,218.6,219.91
745,2018-05-25,BDX,Health Care,225.11,225.8,223.14,223.73
746,2018-05-24,BDX,Health Care,226.53,227.36,225.1,225.6
747,2018-05-23,BDX,Health Care,224.24,227.08,224.24,226.25
748,2018-05-22,BDX,Health Care,230.5,230.5,224.83,225.54
749,2018-05-21,BDX,Health Care,225.82,229.16,225.32,228.76
750,2018-05-18,BDX,Health Care,223.9,225.37,223.18,225.01
751,2018-05-17,BDX,Health Care,225.05,225.56,223.33,224.22
752,2018-05-16,BDX,Health Care,224.46,225.97,223.67,224.87
753,2018-05-15,BDX,Health Care,225.98,227.39,223.57,224.75
754,2018-05-14,BDX,Health Care,225.51,227.8199,225.35,227.18
755,2018-05-11,BDX,Health Care,225.86,226.69,223.57,225.24
756,2018-05-10,BDX,Health Care,224.01,226.25,223.09,225.49
757,2018-05-09,BDX,Health Care,222.46,224.44,218.73,223.39
758,2018-05-08,BDX,Health Care,224.45,225.0,219.8,221.35
759,2018-05-07,BDX,Health Care,225.07,226.8,224.59,225.18
760,2018-05-04,BDX,Health Care,226.04,226.89,222.87,224.66
761,2018-05-03,BDX,Health Care,230.39,230.39,222.36,227.13
762,2018-05-02,BDX,Health Care,232.82,234.1,230.19,230.19
763,2018-05-01,BDX,Health Care,230.77,233.8,230.675,233.71
764,2018-04-30,BDX,Health Care,235.25,235.95,231.82,231.87
765,2018-04-27,BDX,Health Care,232.85,234.59,231.61,234.26
766,2018-04-26,BDX,Health Care,230.21,233.19,229.34,232.89
767,2018-04-25,BDX,Health Care,230.01,230.89,227.72,229.49
768,2018-04-24,BDX,Health Care,233.76,234.87,228.72,230.88
769,2018-04-23,BDX,Health Care,233.86,234.0,231.82,233.02
770,2018-04-20,BDX,Health Care,235.82,235.87,232.0525,232.88
771,2018-04-19,BDX,Health Care,234.4,236.125,233.81,235.24
772,2018-04-18,BDX,Health Care,233.92,235.0,232.65,234.39
773,2018-04-17,BDX,Health Care,230.93,234.0,229.39,233.43
774,2018-04-16,BDX,Health Care,226.86,231.3,226.23,229.57
775,2018-04-13,BDX,Health Care,224.54,226.45,223.64,225.37
776,2018-04-12,BDX,Health Care,223.83,224.64,222.58,223.45
777,2018-04-11,BDX,Health Care,222.16,223.3,221.05,222.11
778,2018-04-10,BDX,Health Care,221.46,226.645,221.19,223.65
779,2018-04-09,BDX,Health Care,216.22,220.28,215.69,217.4
780,2018-04-06,BDX,Health Care,218.56,219.77,212.205,215.5
781,2018-04-05,BDX,Health Care,219.82,220.59,218.06,220.13
782,2018-04-04,BDX,Health Care,214.52,219.1,213.36,218.78
783,2018-04-03,BDX,Health Care,213.88,217.01,211.84,216.82
784,2018-04-02,BDX,Health Care,215.99,216.57,210.21,213.3
785,2018-03-29,BDX,Health Care,213.03,219.13,212.02,216.7
786,2018-03-28,BDX,Health Care,213.81,214.87,211.8,212.43
787,2018-03-27,BDX,Health Care,215.81,217.0,211.72,213.02
788,2018-03-26,BDX,Health Care,212.97,215.6,211.08,215.25
789,2018-03-23,BDX,Health Care,214.14,215.21,210.39,210.6
790,2018-03-22,BDX,Health Care,217.45,219.31,213.15,213.25
791,2018-03-21,BDX,Health Care,220.4,220.66,217.91,218.5
792,2018-03-20,BDX,Health Care,220.25,221.085,218.95,219.9
793,2018-03-19,BDX,Health Care,223.21,223.55,218.07,219.53
794,2018-03-16,BDX,Health Care,224.39,225.0,223.2,223.27
795,2018-03-15,BDX,Health Care,223.97,226.02,222.96,224.15
796,2018-03-14,BDX,Health Care,224.56,224.93,222.17,223.52
797,2018-03-13,BDX,Health Care,226.98,227.08,223.6,223.85
798,2018-03-12,BDX,Health Care,227.5,227.8,225.24,225.5
799,2018-03-09,BDX,Health Care,224.46,227.245,222.4901,226.12
800,2018-03-08,BDX,Health Care,218.92,224.0,218.91,223.44
801,2018-03-07,BDX,Health Care,215.64,219.5,215.6,219.1
802,2018-03-06,BDX,Health Care,217.92,219.42,215.26,216.96
803,2018-03-05,BDX,Health Care,217.0,218.41,215.26,217.27
804,2018-03-02,BDX,Health Care,216.62,218.73,216.19,217.65
805,2018-03-01,BDX,Health Care,221.6,221.81,215.465,218.12
806,2018-02-28,BDX,Health Care,225.31,227.9,221.9,222.02
807,2018-02-27,BDX,Health Care,225.61,228.345,225.05,225.05
808,2018-02-26,BDX,Health Care,221.59,225.27,221.12,225.03
809,2018-02-23,BDX,Health Care,219.42,220.39,217.48,220.34
810,2018-02-22,BDX,Health Care,219.83,221.42,217.72,218.32
811,2018-02-21,BDX,Health Care,220.12,223.35,218.67,218.7
812,2018-02-20,BDX,Health Care,223.27,223.27,218.72,219.82
813,2018-02-16,BDX,Health Care,221.66,224.85,221.28,222.87
814,2018-02-15,BDX,Health Care,221.65,223.15,218.85,222.51
815,2018-02-14,BDX,Health Care,214.42,220.46,214.03,219.95
816,2018-02-13,BDX,Health Care,216.99,216.99,213.37,215.4
817,2018-02-12,BDX,Health Care,219.17,220.25,217.66,218.89
818,2018-02-09,BDX,Health Care,212.59,218.82,209.91,217.14
